Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2aJhiU35Cu6Pydq6xZUXcv,"Cedarwood Road","Songs Of Innocence","U2",2014-01-01,265383,38,johnsonbrady729,2020-03-20T05:01:32Z,"rock","Universal-Island Records Ltd.",0.505,0.859,4,-5.012,0,0.0522,0.0475,0.00651,0.338,0.575,87.985,4
6rqkwoZu5oX5hugeyiJCM8,"Follow You Down","Congratulations I'm Sorry","Gin Blossoms",1996-01-01,270066,58,johnsonbrady729,2020-03-20T05:02:03Z,"","A&M",0.461,0.924,4,-7.047,0,0.0449,0.0123,0,0.0342,0.68,155.829,4
0ct0vSOkP0IZnbPGiDltCR,"I Bet My Life","Smoke + Mirrors (Deluxe)","Imagine Dragons",2015-05-11,192706,60,johnsonbrady729,2020-03-20T05:02:14Z,"","Kid Ina Korner / Interscope",0.545,0.659,1,-8.18,1,0.0394,0.367,0.00111,0.415,0.599,108.04,4
0T702y9ndzZTnPq1bqiAM2,"I Will Follow - Remastered 2008","Boy (Deluxe Edition Remastered)","U2",1980-10-20,217386,56,johnsonbrady729,2020-03-20T05:02:19Z,"rock","Universal-Island Records Ltd.",0.36,0.909,8,-6.827,1,0.0663,0.000347,0.0000328,0.282,0.647,155.293,4
4QUjwfigQ1qSv0E1jN5yOr,"Kick It Out","Little Queen","Heart",1977-05-14,165466,39,johnsonbrady729,2020-03-20T05:02:23Z,"classic rock,album rock,rock","Epic/Portrait",0.402,0.725,9,-12.169,0,0.0459,0.0788,0,0.0646,0.677,149.272,4
4xbV8eae1uGc0winpPCbVx,"Mainstream Kid","The Firewatcher's Daughter","Brandi Carlile",2015-03-02,259042,17,johnsonbrady729,2020-03-20T05:02:32Z,"folk,americana","ATO (UK)",0.56,0.951,2,-5.616,1,0.0604,0.0609,0.00661,0.0953,0.563,117.896,4
1LNu4OxkCiN5kiUU8w6aNb,"Milwaukee","The Both","The Both",2015-04-06,261213,0,johnsonbrady729,2020-03-20T05:02:36Z,"","SuperEgo Records",0.368,0.86,9,-6.772,1,0.04,0.00152,0.0146,0.102,0.348,149.338,4
05RgAMGypEvqhNs5hPCbMS,"Panama - 2015 Remaster","1984 (Remastered)","Van Halen",1984-01-04,210226,75,johnsonbrady729,2020-03-20T05:02:43Z,"glam metal,classic rock,rock,hard rock","Rhino/Warner Records",0.526,0.978,8,-5.436,1,0.108,0.00122,0.0000475,0.0744,0.451,141.167,4
52DKGPMQ21DauCR19pQ0BK,"That Smell","Street Survivors","Lynyrd Skynyrd",1977-10-17,348240,65,johnsonbrady729,2020-03-20T05:02:55Z,"southern rock,classic rock,rock","Geffen",0.455,0.573,9,-11.301,0,0.0355,0.0134,0.0301,0.428,0.646,117.251,4
27yZkINrVniTmDeR7PfRfi,"Turn It Around","Wildewoman","Lucius",2014-03-31,208280,24,johnsonbrady729,2020-03-20T05:03:05Z,"","Play It Again Sam",0.53,0.89,2,-6.91,0,0.0623,0.00458,0.00059,0.34,0.486,121.498,4
0fmsS6mNtTTKjsBTXoh0KN,"Violent Shiver","Benjamin Booker","Benjamin Booker",2014-08-18,166480,0,johnsonbrady729,2020-03-20T05:03:10Z,"modern blues,roots rock,blues rock","Rough Trade",0.249,0.97,1,-5.879,1,0.121,0.0226,0.13,0.0701,0.26,165.059,4
2vWxcvNva9F5J7QzK2GrSb,"The Wolf","Wilder Mind","Mumford & Sons",2015-05-01,221240,53,johnsonbrady729,2020-03-20T05:03:31Z,"folk,indie folk,folk rock","Universal-Island Records Ltd.",0.42,0.825,2,-5.343,1,0.0468,0.000559,0.728,0.183,0.307,152.934,4
28H3wOEKsaEa8NBEYCLl4j,"You Make Loving Fun - 2004 Remaster","Rumours","Fleetwood Mac",1977-02-04,213693,70,johnsonbrady729,2020-03-20T05:03:35Z,"classic rock,soft rock","Rhino/Warner Records",0.625,0.591,7,-9.127,0,0.0265,0.0138,0.0399,0.0893,0.863,126.597,4
3HGctlDltHdllOSTogGKhJ,"Prayer","Believe","Disturbed",2002-09-16,218973,62,johnsonbrady729,2020-03-20T05:03:46Z,"metal,nu metal,alternative metal,rap metal,hard rock,rock,heavy metal","Reprise",0.65,0.914,9,-4.672,1,0.0716,0.000642,0.00000123,0.0251,0.586,99.107,4
