Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0Ed7MeXx64f6OcIuoTRCg1,"Xxplosive","2001","Dr. Dre,Hittman,Six-Two,Nate Dogg,Kurupt",1999-11-16,215200,70,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"g-funk,gangster rap,west coast hip hop,hip hop,rap","Aftermath",0.765,0.88,1,-4.361,1,0.116,0.176,0.00001,0.139,0.929,168.96,4
6G8kHiVZ1jW7vHMPVRNZU0,"Don’t Matter To Me (with Michael Jackson)","Scorpion","Drake,Michael Jackson",2018-06-29,245786,68,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"rap,hip hop","Cash Money/Drake LP6",0.822,0.318,10,-12.391,1,0.0575,0.493,0.0128,0.11,0.138,102.998,4
5KBUiiDRPsocZlY2v3EtRk,"I Like It (I Wanna Be Where You Are)","2000","Grand Puba",1995-06-20,263533,58,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,jazz rap,boom bap","Tommy Boy Music, LLC",0.865,0.641,10,-6.652,0,0.162,0.0613,0.000106,0.218,0.761,95.307,4
51kIhfbAyDawAPn4WTxVWa,"Smokin' And Ridin' (feat. Freddie Gibbs & Problem)","The Music of Grand Theft Auto V, Vol. 1: Original Music","BJ The Chicago Kid,Freddie Gibbs,JasonMartin",2013-09-24,212533,52,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"neo soul,hyphy,west coast hip hop","Rockstar Games",0.452,0.72,0,-4.018,0,0.255,0.162,0.0000242,0.329,0.709,131.827,4
09CIN3n6FY6aKRU7VrP4sI,"Dilemma","Songs About Love (UMGI Version)","Nelly,Kelly Rowland",2010-01-01,289200,0,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Universal Music Group",0.734,0.423,2,-12.9,0,0.231,0.192,0.00000909,0.235,0.586,168.146,4
57wnYQxQw4friJAptcbVla,"Uknowhowwedu","Women of Hip Hop 2023","Bahamadia",2023-03-29,214866,31,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","UME - Global Clearing House",0.535,0.596,6,-10.289,1,0.388,0.64,0.0000218,0.276,0.908,185.744,4
6H16x8RO8h6NDO9rWIxEGZ,"Twin Flame","Twin Flame","KAYTRANADA,Anderson .Paak",2022-08-02,232122,18,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","KAYTRANADA/RCA Records",0.617,0.709,7,-7.143,1,0.225,0.00707,0.00002,0.274,0.328,100.304,4
68PGAL3ry6Z8gxKrI60jCV,"Controller","Channel Tres","Channel Tres",2018-07-27,208460,28,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip house","GODMODE",0.888,0.685,3,-6.974,0,0.0668,0.0041,0.193,0.0465,0.702,118.006,4
0zaWQBwkfh9OmK77CiDmRI,"Always On Time","Pain Is Love (International Version)","Ja Rule,Ashanti",2001-10-29,245093,1,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,r&b","Def Jam Recordings",0.838,0.705,5,-6.131,0,0.29,0.195,0,0.336,0.837,96.643,4
72VQ0YECjGuKL46gPbKVsM,"The Worst In Me (feat. Tinashe)","BUBBA","KAYTRANADA,Tinashe",2019-12-13,226720,35,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b","KAYTRANADA/RCA Records",0.784,0.645,10,-7.325,0,0.402,0.00936,0.000132,0.117,0.59,109.978,4
6RtzmszGXs32TRhv5zTKNM,"Same Ol’ Mistakes","ANTI (Deluxe)","Rihanna",2016-01-28,397093,62,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Roc Nation / Rihanna",0.441,0.802,8,-5.417,1,0.0443,0.199,0.00287,0.0591,0.51,151.766,4
5fpizYGbi5IQoEraj6FP0R,"Intergalactic - Remastered 2009","Hello Nasty (Deluxe Edition/Remastered)","Beastie Boys",1998-07-14,231493,68,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"rap rock,east coast hip hop,hip hop","Capitol Records",0.734,0.864,2,-6.119,1,0.303,0.022,0.00000985,0.246,0.47,105.932,4
72TFWvU3wUYdUuxejTTIzt,"Work","ANTI (Deluxe)","Rihanna,Drake",2016-01-28,219320,77,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"rap,hip hop","Roc Nation / Rihanna",0.723,0.534,11,-6.238,1,0.0891,0.0747,0,0.0919,0.551,91.974,4
48WidxP9CqyYtk97pwGZ3c,"Wasting Time ( feat. Drake & The Neptunes )","Wasting Time ( feat. Drake & The Neptunes )","Brent Faiyaz,Drake,The Neptunes",2021-07-01,301304,56,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b,rap,hip hop","Lost kids",0.443,0.72,7,-3.743,0,0.0733,0.0669,0,0.0909,0.374,89.378,4
3u9fHuAtjMY1RW2mZfO4Cf,"Gangsta's Paradise (feat. L.V.)","Gangsta's Paradise","Coolio,L.V.",1995-11-07,241933,3,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"west coast hip hop,g-funk,new jack swing","Rhino",0.641,0.63,8,-6.393,1,0.0521,0.0372,0,0.4,0.415,79.955,4
5CE0k1VmTXgCtaa5L288LP,"KILL DEM","KILL DEM","Jamie xx",2022-09-20,223536,52,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Young",0.788,0.873,2,-6.188,1,0.0431,0.00344,0.311,0.332,0.291,128.004,4
2rfZQIJJTv8b1M9O8WrWzr,"Señorita","Justified","Justin Timberlake",2002-11-04,294866,0,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Jive",0.841,0.634,1,-5.397,1,0.0458,0.0713,0,0.0703,0.886,97.954,4
7AwyzBboVUfyy7HyxwMXds,"Lay-by","Lay-by","Tennyson",2014-10-02,271333,32,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Last Gang",0.313,0.465,9,-9.963,0,0.0342,0.0068,0.931,0.427,0.162,175.564,3
00LfFm08VWeZwB0Zlm24AT,"Suga Suga","Tha Smokin' Nephew","Baby Bash,Frankie J",2003-01-01,239026,14,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Universal Records",0.662,0.748,5,-3.041,0,0.268,0.688,0.00000843,0.0841,0.535,82.331,4
4G3dZN9o3o2X4VKwt4CLts,"Passin' Me By","Bizarre Ride II The Pharcyde","The Pharcyde",1992-11-24,303493,67,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"jazz rap,west coast hip hop,hip hop","The Bicycle Music Company",0.759,0.756,4,-8.145,0,0.266,0.0903,0.00000236,0.265,0.613,87.059,4
48EjSdYh8wz2gBxxqzrsLe,"Cranes in the Sky","A Seat at the Table","Solange",2016-09-30,250973,63,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b,neo soul","Saint Records/Columbia",0.719,0.615,6,-5.972,1,0.045,0.408,0.000147,0.235,0.465,96.988,4
7sT3O2PXs1o12XnCKlv204,"Drop","Labcabincalifornia (Deluxe Edition)","The Pharcyde",1995-01-01,334466,52,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"jazz rap,west coast hip hop,hip hop","The Bicycle Music Company",0.853,0.754,10,-7.158,0,0.259,0.335,0.00000621,0.252,0.69,95.081,4
4l2ecMeHvDg2Y9OOkqfucN,"No Diggity","No Diggity: The Very Best Of Blackstreet","Blackstreet,Dr. Dre,Queen Pen",2003-06-10,305706,0,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"new jack swing,g-funk,gangster rap,west coast hip hop,hip hop,rap","Universal Music Group",0.865,0.65,1,-4.617,0,0.207,0.324,0,0.133,0.715,88.663,4
18SDFwz5UNo3C7M3FzGCyN,"Lotus Eater","Soundtrack To A Death","Mura Masa",2014-11-17,145655,37,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Polydor Records",0.571,0.373,11,-8.068,1,0.348,0.736,0.458,0.141,0.501,135.796,1
0TwBtDAWpkpM3srywFVOV5,"Crazy In Love (feat. JAY-Z)","Dangerously In Love","Beyoncé,JAY-Z",2003-03-10,235933,80,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,east coast hip hop,rap","Columbia",0.664,0.759,2,-6.583,0,0.209,0.00238,0,0.0598,0.701,99.252,4
2CM7CAL7aJ5WkPU0oGbA96,"Try Again","Aaliyah","Aaliyah",2001-01-01,286981,0,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","Craze Productions",0.756,0.654,6,-5.143,0,0.288,0.0779,0,0.0745,0.724,93.059,4
0t4XPmrCs5f9JWo26yQdPz,"Ambrosia","Ambrosia","Erick the Architect,Channel Tres",2023-10-13,186943,34,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip house","Architect Recording Company",0.79,0.553,2,-8.822,1,0.351,0.226,0.000374,0.143,0.334,108.051,4
62LJFaYihsdVrrkgUOJC05,"Kiss","Parade - Music from the Motion Picture Under the Cherry Moon","Prince",1986-03-31,226240,73,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"funk rock","Warner Records",0.898,0.271,7,-12.238,1,0.091,0.0135,0.00138,0.0461,0.742,111.485,4
4gdQ8QShlC3toP9Mkc8DwB,"Oh Boy","Come Home With Me","Cam'ron,Juelz Santana",2002-01-01,204706,1,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop","Roc-A-Fella",0.754,0.767,6,-5.586,1,0.186,0.0214,0,0.172,0.815,83.014,4
2fmkr30bTTg1Y06D0ROcHU,"You Make Me Wanna...","My Way / 8701","USHER",2005-09-03,220106,0,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","Sony BMG Music Entertainment",0.758,0.63,5,-7.581,0,0.0537,0.0357,0,0.115,0.936,164.086,4
2KBo6O5rkNdtYT3wYjkEkq,"Fall In Love","Fantastic, Vol. 2.10","Slum Village",2010-10-12,235212,56,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"jazz rap","Ne’Astra Music",0.796,0.543,1,-7.994,1,0.164,0.0486,0.00584,0.124,0.784,91.212,4
0rZAuePyZoXTxaXPDsH0tG,"Lean Back","Lean Back","Terror Squad,Fat Joe,Remy Ma",2004-05-11,251653,33,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop","SRC Records",0.699,0.929,1,-3.466,1,0.523,0.0983,0,0.0491,0.679,126.885,5
4TiQHSBy8SzDPGVehVECmV,"Still (feat. Charlotte Day Wilson)","TIMELESS","KAYTRANADA,Charlotte Day Wilson",2024-06-07,134714,31,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b","KAYTRANADA/RCA Records",0.666,0.554,10,-6.813,0,0.0799,0.0308,0.0182,0.108,0.393,93.978,4
4nva9EpKntUTs6CRSGBCn9,"Just A Lil Bit","The Massacre","50 Cent",2005-03-03,237706,77,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop","Aftermath/Shady",0.489,0.692,1,-6.672,1,0.41,0.0322,0.00608,0.315,0.527,96.946,4
4zMmqb0pYwX6b0qc0slCoT,"Only Child","Only Child","Tierra Whack",2019-02-19,239324,46,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b","Tierra Whack",0.826,0.365,1,-7.024,1,0.0412,0.849,0.0000038,0.186,0.802,85.244,4
1OxL1FWSEd7QmJoWLRP2NO,"On My Mind (Jorja Smith X Preditah)","On My Mind (Jorja Smith X Preditah)","Jorja Smith,Preditah",2017-08-25,181509,66,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"uk garage","FAMM",0.71,0.662,10,-5.947,0,0.175,0.42,0,0.0723,0.755,130.037,4
7FDV5ELOJHCGLe52AnttEd,"Angel","Hot Shot","Shaggy,Rayvon",2000-08-08,235133,76,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"reggae","Geffen",0.74,0.766,6,-2.939,1,0.178,0.116,0,0.0406,0.807,170.531,4
0NiqOau8wSmdeuOXbsdSyv,"みずいろの雨 - Night Tempo Showa Groove Mix","八神純子 – Night Tempo presents ザ・昭和グルーヴ","Night Tempo,Junko Yagami",2021-10-22,240666,42,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"city pop,vaporwave,j-dance,kayokyoku,j-pop","Yamaha Music Entertainment Holdings, Inc.",0.686,0.66,2,-5.041,1,0.162,0.0133,0.000635,0.115,0.804,123.917,4
5LZja1KAke25BqjsidAcsq,"Good Bye Boogie Dance","Bi・Ki・Ni","Anri",1983-06-05,272093,55,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"city pop,kayokyoku,j-pop","FOR LIFE MUSIC ENTERTAINMENT,INC.",0.775,0.842,1,-5.126,0,0.033,0.113,0.00767,0.0598,0.961,122.788,4
1OPoD5Q8S4iiQAFrmJeLz6,"Taste (feat. VanJess)","BUBBA","KAYTRANADA,VanJess",2019-12-13,217320,25,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b","KAYTRANADA/RCA Records",0.782,0.771,11,-9.17,0,0.371,0.00983,0.000255,0.0747,0.368,114.988,4
7m97yKVzPpXV9Z4ezEziOD,"Big Pimpin'","Vol. 3... Life And Times Of S. Carter","JAY-Z,UGK",1999-12-28,283066,66,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,east coast hip hop,rap,southern hip hop","Roc-A-Fella",0.88,0.814,11,-6.307,0,0.14,0.168,0.00672,0.0584,0.942,138.083,4
24vNw0Z0srb4zYXwrakw8E,"Wu-Tang Clan Ain't Nuthing ta F' Wit","Enter The Wu-Tang (36 Chambers) [Expanded Edition]","Wu-Tang Clan",1993-11-09,216040,63,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop,gangster rap,hardcore hip hop","RCA Records Label",0.823,0.526,1,-12.202,1,0.328,0.237,0,0.362,0.614,99.13,4
1siDRjAa8MdxNoCHTiiQ7B,"Been Around the World (feat. The Notorious B.I.G. & Mase)","No Way Out","Diddy,The Notorious B.I.G.,Mase",1997,325933,54,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,east coast hip hop,gangster rap","Bad Boy Records",0.815,0.529,6,-10.117,0,0.28,0.0191,0,0.406,0.73,99.439,4
2HYkeK48Ys2UzYt9kGCwiC,"Gravity","Illusions","River Tiber",2016-04-08,194213,27,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","River Tiber",0.357,0.436,8,-12.697,1,0.216,0.00978,0.399,0.109,0.348,183.424,5
0I3q5fE6wg7LIfHGngUTnV,"Ms. Jackson","Stankonia","Outkast",2000-10-31,270506,82,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"southern hip hop,hip hop","Arista/LaFace Records",0.843,0.806,4,-5.946,0,0.269,0.143,0,0.0771,0.613,94.948,4
7ycWLEP1GsNjVvcjawXz3z,"Praise The Lord (Da Shine) (feat. Skepta)","TESTING","A$AP Rocky,Skepta",2018-05-25,205040,82,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"rap,grime","A$AP Worldwide/Polo Grounds Music/RCA Records",0.854,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,4
1DozKkvrqPPLYcXawVxIR2,"Low","Someday Somewhere","Mura Masa,Jay Prince",2015-04-10,193906,29,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Polydor Records",0.705,0.509,1,-12.251,1,0.409,0.503,0.00000337,0.234,0.501,124.913,4
2iPcFRoOAQUnAWT6t3UfbV,"Midsection (feat. Pharrell Williams)","BUBBA","KAYTRANADA,Pharrell Williams",2019-12-13,289426,22,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","KAYTRANADA/RCA Records",0.686,0.769,8,-6.381,1,0.207,0.017,0.000831,0.374,0.409,103.956,4
4anqYZt4APNlFwQixpbdZR,"Da Rockwilder","Blackout!","Method Man,Redman",1999-01-01,136093,64,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop,hardcore hip hop","Def Jam Recordings",0.612,0.659,6,-6.995,0,0.406,0.0137,0,0.417,0.392,99.139,4
5RgNhmyaWYtuIioRVoQzMR,"Tadow - Edit","Tadow","Masego,FKJ",2020-07-27,214880,55,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","EQT Recordings, LLC",0.542,0.543,9,-4.646,0,0.132,0.693,0.0000437,0.0951,0.346,121.356,4
3jagJCUbdqhDSPuxP8cAqF,"Work It","Under Construction","Missy Elliott",2002-11-12,263226,69,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop","Atlantic Records/ATG",0.884,0.677,1,-5.603,1,0.283,0.0778,0,0.0732,0.584,101.868,4
7K8mjUFCOTBL8pWtCeDHTO,"Shibuya","Soundtrack To A Death","Mura Masa",2014-11-17,153428,22,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Polydor Records",0.538,0.59,0,-10.118,0,0.267,0.472,0.361,0.657,0.369,140.122,1
7k6IzwMGpxnRghE7YosnXT,"Me & U","Cassie (U.S. Version)","Cassie",2006-08-07,192213,76,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Bad Boy Records",0.803,0.454,8,-4.802,0,0.0294,0.352,0,0.0655,0.739,99.99,4
7aLkWTydTivbp00PMS2f8r,"Vex Oh (feat. GoldLink)","BUBBA","KAYTRANADA,Eight9FLY,Ari PenSmith,GoldLink",2019-12-13,162146,39,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","KAYTRANADA/RCA Records",0.742,0.645,6,-10.248,1,0.386,0.148,0.0000286,0.0861,0.804,112.402,4
6hANdvhL9H7bkESqIVeVIZ,"Grown Man Sport","Center of Attention","Pete Rock,InI",2017-03-24,276373,30,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"jazz rap,east coast hip hop,boom bap","VinDig",0.802,0.757,7,-8.01,1,0.316,0.476,0.0000128,0.163,0.605,88.031,4
3GCdLUSnKSMJhs4Tj6CV3s,"All The Stars (with SZA)","Black Panther The Album Music From And Inspired By","Kendrick Lamar,SZA",2018-02-09,232186,94,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop,r&b","Black Panther (TDE/DMG) PS",0.695,0.633,8,-4.946,1,0.0599,0.0612,0.000195,0.0926,0.557,96.782,4
2gam98EZKrF9XuOkU13ApN,"Promiscuous","Loose","Nelly Furtado,Timbaland",2006-01-01,242293,84,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Mosley / Geffen",0.808,0.97,10,-6.098,0,0.0504,0.0573,0.0000617,0.154,0.868,114.328,4
7gHtm3BUJgbET8Vmit2lu6,"Return of the Mack - C&J Extended Mix","Return of the Mack / Trippin' (/Trippin')","Mark Morrison",1997,441506,41,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","WEA",0.762,0.802,0,-7.363,1,0.0892,0.00723,0.0000101,0.313,0.413,95.426,4
2HoDr1yVksl19omOhc1zWy,"Hip-Hop","Let's Get Free","Dead Prez",2000-02-08,214066,58,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hardcore hip hop,hip hop","LOUD Records",0.725,0.737,4,-7.453,1,0.324,0.000633,0.00417,0.109,0.219,77.162,4
02fIOM5i5QrieOUOTGyqr3,"Dance Dance Dance Dance","TIMELESS","KAYTRANADA",2024-06-07,102873,34,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","KAYTRANADA/RCA Records",0.87,0.81,2,-6.671,1,0.132,0.0078,0.844,0.0767,0.345,111.957,4
2WRzpLD8qDRrxMXc63E5WJ,"The Rain (Supa Dupa Fly)","Supa Dupa Fly","Missy Elliott",1997,251000,54,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop","Atlantic Records/ATG",0.836,0.595,6,-9.338,1,0.201,0.141,0.00375,0.329,0.762,79.98,4
4675yUu8AUbE72T94BkLCD,"Beautiful","The Best Of Snoop Dogg","Snoop Dogg,Pharrell Williams,Uncle Charlie Wilson",2005-01-01,299146,63,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"g-funk,west coast hip hop,gangster rap,hip hop,rap","Priority Records",0.893,0.74,11,-4.936,0,0.132,0.299,0,0.0881,0.963,101.025,4
2H7PHVdQ3mXqEHXcvclTB0,"1999","1999","Prince",1982-10-27,379266,57,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"funk rock","Warner Records",0.866,0.73,5,-8.201,1,0.0767,0.137,0,0.0843,0.625,118.523,4
4ZsGZcu0t8MfBNgGSHrKCp,"Yours","Yours","Leven Kali",2017-06-16,227653,32,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Palm Studios, LLC",0.705,0.432,1,-5.815,1,0.0981,0.0104,0.0299,0.0892,0.615,74.988,4
3aw9iWUQ3VrPQltgwvN9Xu,"Family Affair","No More Drama","Mary J. Blige",2001-08-28,265866,79,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","Uptown",0.911,0.551,8,-3.75,0,0.045,0.133,0.0000435,0.0863,0.969,92.887,4
2tNmhDlMbwQZLxQtWMt2EU,"Gravel Pit (feat. RZA, Method Man, Ghostface Killah, Raekwon & U-God)","Legend Of The Wu-Tang: Wu-Tang Clan's Greatest Hits","Wu-Tang Clan,RZA,Method Man,Ghostface Killah,Raekwon,U-God",2004-10-26,253466,55,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop,gangster rap,hardcore hip hop,boom bap","NITRON concepts",0.787,0.72,7,-7.569,1,0.313,0.223,0,0.633,0.521,121.003,4
5iUQMwxUPdJBFeGkePtM66,"Dang! (feat. Anderson .Paak)","The Divine Feminine","Mac Miller,Anderson .Paak",2016-09-16,305350,68,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Warner Records",0.836,0.67,5,-6.907,0,0.23,0.00826,0.000355,0.0837,0.556,107.018,4
5PCJldueshnwqQVjS16543,"U Don't Have to Call","8701","USHER",2001-08-07,269400,61,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","Arista",0.793,0.568,1,-4.958,1,0.0459,0.0478,0.0000357,0.0304,0.806,100.005,4
6yZAdQyPJtXjATvAT8ERQg,"Coolie High","Uptown Saturday Night","Camp Lo",1997-01-28,241133,50,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,jazz rap","Arista",0.765,0.601,11,-9.326,0,0.203,0.0225,0,0.385,0.368,85.928,4
646sbFnyVg1trhqqxqFUJg,"Walkin","Walkin","Denzel Curry",2022-01-24,280004,48,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"punk rap","Loma Vista Recordings",0.557,0.652,11,-7.219,0,0.145,0.134,0,0.292,0.433,135.999,4
6MBEjJlXQYXr8dfxDvZuoA,"Do It To It","Unappreciated","Cherish,Sean Paul",2006-01-01,226293,63,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Capitol Records",0.826,0.67,2,-5.559,1,0.169,0.00798,0,0.495,0.794,74.007,4
2HJQcyUpmUuvzS5vBAICIc,"Working For It","GENERATIONWHY","ZHU,Skrillex,THEY.",2016-07-29,231813,59,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"edm,dubstep,electro,electronic","Columbia",0.776,0.715,5,-6.587,0,0.0505,0.0971,0.0131,0.247,0.502,99.951,4
0NdKnpfDtqT4ejsW4H58x4,"Be Your Girl (Kaytranada Edition)","Be Your Girl (Kaytranada Edition)","Teedra Moses,KAYTRANADA",2018-05-04,268087,39,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","eOne Music Canada",0.861,0.679,6,-6.731,0,0.405,0.209,0.00000553,0.1,0.268,115.092,4
67c5M9gVWemCV5SGH5cc4v,"Don't Cry","Donuts","J Dilla",2006-02-07,119386,55,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative hip hop,jazz rap","Stones Throw Records",0.23,0.772,1,-6.349,1,0.342,0.054,0.000138,0.644,0.589,173.377,5
5CMjjywI0eZMixPeqNd75R,"Lose Yourself to Dance (feat. Pharrell Williams)","Random Access Memories","Daft Punk,Pharrell Williams",2013-05-20,353893,69,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"french house,electronic,electro","Columbia",0.832,0.659,10,-7.828,0,0.057,0.0839,0.00114,0.0753,0.674,100.163,4
17EVu5b0l5uo2gErSfqEt1,"Love Come Down","Get Loose","Evelyn Champagne King",1982-06-26,365760,56,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"post-disco,disco","RCA Records Label",0.904,0.624,3,-5.936,0,0.045,0.00622,0.00171,0.0304,0.804,115.735,4
6PGoSes0D9eUDeeAafB2As,"LOVE. FEAT. ZACARI.","DAMN.","Kendrick Lamar,Zacari",2017-04-14,213400,84,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop","Aftermath",0.8,0.585,10,-7.343,1,0.0924,0.264,0,0.153,0.779,126.058,4
2MAaiV0bbeq4FpSwPe2rR8,"Find a Way","The Love Movement","A Tribe Called Quest",1998-09-29,203066,60,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"jazz rap,east coast hip hop,hip hop","Jive",0.773,0.58,8,-8.466,1,0.432,0.0357,0,0.485,0.713,94.093,4
6mz1fBdKATx6qP4oP1I65G,"Pony","R&B: From Doo-Wop To Hip-Hop","Ginuwine",1999-10-08,251733,70,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","Sony Music Entertainment",0.749,0.605,8,-9.359,0,0.086,0.00186,0.0381,0.115,0.966,142.024,4
31ZdIGyNncuufUjNTp5ZY3,"Generationwhy","GENERATIONWHY","ZHU",2016-07-29,232133,44,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"edm","Columbia",0.734,0.626,5,-7.206,0,0.0354,0.00612,0.0276,0.106,0.672,108.018,4
48zajk3g8P3BMT7F9BbDoD,"He Got Game","He Got Game (Original Motion Picture Soundtrack)","Public Enemy,Stephen Stills",1998-04-28,286200,50,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop,hardcore hip hop,folk rock,country rock,singer-songwriter","Def Jam Recordings",0.825,0.639,4,-6.607,1,0.189,0.0736,0.0224,0.0612,0.866,97.389,4
3RmKpob8xzv1pzHEQrMJah,"Let Me Blow Ya Mind","Scorpion","Eve,Gwen Stefani",2001-01-01,230133,75,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Ruff Ryders RECORDS",0.908,0.557,8,-4.243,0,0.107,0.242,0,0.0709,0.897,90.032,4
